0.02,889,-822,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733339,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066674,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400008,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733792,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.207,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2403339,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736673,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3070008,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3406104,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3740011,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4073347,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4406682,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.474002,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5073454,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5406791,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5740123,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6073461,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6406795,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6740134,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7073475,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7406804,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7740146,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8073477,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8406812,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8740507,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9073832,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9411978,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9745585,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.007892,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.041237,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.074847,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.10818,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.141513,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.174847,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.208181,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.241514,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.274848,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.308264,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.341598,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.374931,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.408265,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.441599,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.474932,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.508265,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.542035,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.575369,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.608701,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.642162,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.675495,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.709015,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.742649,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.775984,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.809651,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.842984,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.876318,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.909652,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.942986,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
1.976318,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
2.009652,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
2.042986,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
2.07632,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
2.109653,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
2.143183,889,-834,0,0,0,0,0,0,0,0,0,0,0,False,False
